-2.75 7.5 41.5298 1.58565
-2.75 7.56667 44.9998 1.2536
-2.75 7.63333 47.8904 4.43188
-2.75 7.7 51.7976 2.06237
-2.75 7.76667 56.5854 2.1979
-2.75 7.83333 61.5744 3.21982
-2.75 7.9 65.8357 2.21917
-2.75 7.96667 62.0178 4.03049
-2.75 8.03333 66.1326 2.91064
-2.75 8.1 67.4045 4.08187
-2.75 8.16667 79.9844 3.62064
-2.75 8.23333 90.2764 3.92337
-2.75 8.3 94.6087 5.11966
-2.75 8.36667 107.56 5.20412
-2.75 8.43333 106.44 1.7649
-2.75 8.5 101.943 5.23917
-2.75 8.56667 116.716 2.72368
-2.75 8.63333 121.943 6.32964
-2.75 8.7 129.732 4.13308
-2.75 8.76667 129.366 7.22086
-2.75 8.83333 135.312 3.70068
-2.75 8.9 142.492 5.0358
-2.75 8.96667 146.747 4.72515
-2.75 9.03333 159.182 2.22723
-2.75 9.1 160.074 6.24408
-2.75 9.16667 166.343 3.29161
-2.75 9.23333 177.816 7.18878
-2.75 9.3 178.949 3.9483
-2.75 9.36667 184.84 3.31518
-2.75 9.43333 195.896 8.70842
-2.75 9.5 178.422 5.26784
-2.75 9.56667 188.574 6.85363
-2.75 9.63333 196.039 4.5963
-2.75 9.7 211.636 4.96315
-2.75 9.76667 202.516 6.61185
-2.75 9.83333 200.218 6.25311
-2.75 9.9 202.283 3.86429
-2.75 9.96667 207.22 11.3172
-2.75 10.0333 198.66 8.59492
-2.75 10.1 220.734 5.9712
-2.75 10.1667 211.766 4.69046
-2.75 10.2333 206.252 4.64353
-2.75 10.3 197.472 7.26014
-2.75 10.3667 194.904 4.05139
-2.75 10.4333 199.27 6.40503
-2.75 10.5 194.576 4.67043
-2.75 10.5667 194.786 7.82788
-2.75 10.6333 184.614 4.6075
-2.75 10.7 174.596 6.22109
-2.75 10.7667 179.506 6.9372
-2.75 10.8333 172.552 6.60397
-2.75 10.9 155.754 6.30224
-2.75 10.9667 155.331 5.20968
-2.75 11.0333 145.067 6.16405
-2.75 11.1 155.873 5.80351
-2.75 11.1667 134.856 6.45916
-2.75 11.2333 132.456 2.19289
-2.75 11.3 126.712 4.24884
-2.75 11.3667 122.75 4.77406
-2.75 11.4333 116.114 5.57426
-2.75 11.5 108.926 7.31652
-2.75 11.5667 105.223 4.618
-2.75 11.6333 95.3127 1.77311
-2.75 11.7 102.905 3.48334
-2.75 11.7667 88.4781 1.43056
-2.75 11.8333 79.8037 3.86651
-2.75 11.9 72.0825 5.24122
-2.75 11.9667 73.0196 5.09335
-2.75 12.0333 67.1528 4.15806
-2.75 12.1 62.6552 3.13409
-2.75 12.1667 52.3064 1.74359
-2.75 12.2333 50.2819 3.92682
-2.75 12.3 51.2565 3.60831
-2.75 12.3667 45.1438 3.49042
-2.75 12.4333 39.8886 2.37257
-2.75 12.5 42.2096 6.68737
-2.75 12.5667 39.5548 2.00048
-2.75 12.6333 30.6797 2.23603
-2.75 12.7 30.1903 3.26439
-2.75 12.7667 24.3147 3.13567
-2.75 12.8333 24.334 1.4054
-2.75 12.9 23.0436 2.82782
-2.75 12.9667 18.8088 2.05332
-2.75 13.0333 19.2395 1.85874
-2.75 13.1 15.6337 1.76651
-2.75 13.1667 10.8582 0.656908
-2.75 13.2333 9.6851 1.1076
-2.75 13.3 5.22642 0.799083
-2.75 13.3667 5.9225 1.33331
-2.75 13.4333 9.90775 0.73316
-2.75 13.5 14.2442 2.27076
-2.75 13.5667 17.6389 1.80405
-2.75 13.6333 18.0776 2.00073
-2.75 13.7 24.3043 3.41515
-2.75 13.7667 21.275 1.49593
-2.75 13.8333 22.9692 2.47374
-2.75 13.9 25.361 1.69086
-2.75 13.9667 30.1477 2.12727
-2.75 14.0333 32.8686 2.43968
-2.75 14.1 32.4626 2.49358
-2.75 14.1667 39.1906 1.33176
-2.75 14.2333 44.1037 2.38355
-2.75 14.3 49.2757 5.08862
-2.75 14.3667 50.6015 2.45862
-2.75 14.4333 52.9168 2.57959
-2.75 14.5 61.5165 4.01662
-2.75 14.5667 65.6352 2.87438
-2.75 14.6333 61.2693 3.49807
-2.75 14.7 69.1321 1.62526
-2.75 14.7667 70.7294 4.56699
-2.75 14.8333 78.2005 2.40123
-2.75 14.9 90.3581 3.41491
-2.75 14.9667 94.6595 5.478
-2.75 15.0333 107.506 5.71042
-2.75 15.1 106.385 1.16935
-2.75 15.1667 102.844 6.10259
-2.75 15.2333 116.264 2.39476
-2.75 15.3 120.278 6.00871
-2.75 15.3667 129.699 3.71991
-2.75 15.4333 129.354 7.9534
-2.75 15.5 137.113 4.43037
-2.75 15.5667 141.255 3.77971
-2.75 15.6333 149.039 4.94194
-2.75 15.7 159.733 2.41299
-2.75 15.7667 161.18 4.76453
-2.75 15.8333 165.466 4.08317
-2.75 15.9 175.655 5.52793
-2.75 15.9667 176.183 3.28485
-2.75 16.0333 185.502 5.0666
-2.75 16.1 191.418 8.95474
-2.75 16.1667 176.432 3.32525
-2.75 16.2333 185.741 5.76053
-2.75 16.3 197.387 5.03736
-2.75 16.3667 210.568 4.78624
-2.75 16.4333 201.709 6.41779
-2.75 16.5 201.696 5.74167
-2.75 16.5667 200.59 4.49796
-2.75 16.6333 204.333 10.0446
-2.75 16.7 200.684 6.91669
-2.75 16.7667 217.948 4.66941
-2.75 16.8333 209.697 2.87989
-2.75 16.9 204.892 5.28424
-2.75 16.9667 200.066 7.91322
-2.75 17.0333 194.258 3.82508
-2.75 17.1 199.141 8.02516
-2.75 17.1667 193.116 3.9678
-2.75 17.2333 191.359 7.61012
-2.75 17.3 185.201 4.08157
-2.75 17.3667 174.612 6.49836
-2.75 17.4333 179.209 6.3535
-2.75 17.5 167.618 6.18122
-2.75 17.5667 157.335 5.31999
-2.75 17.6333 156.34 5.35426
-2.75 17.7 143.33 4.91597
-2.75 17.7667 155.139 5.03764
-2.75 17.8333 132.669 6.37403
-2.75 17.9 129.098 2.32979
-2.75 17.9667 126.285 3.58413
-2.75 18.0333 120.494 4.82696
-2.75 18.1 116.912 4.66333
-2.75 18.1667 108.399 7.38948
-2.75 18.2333 103.9 5.13747
-2.75 18.3 96.6436 2.79678
-2.75 18.3667 101.337 3.31241
-2.75 18.4333 90.3379 1.56103
-2.75 18.5 81.8524 3.55205
-2.75 18.5667 71.0122 5.82434
-2.75 18.6333 73.7115 4.83868
-2.75 18.7 68.0391 4.23841
-2.75 18.7667 63.3731 2.30357
-2.75 18.8333 51.9876 1.61387
-2.75 18.9 51.5754 3.87028
-2.75 18.9667 52.2536 3.30095
-2.75 19.0333 44.9146 3.18479
-2.75 19.1 38.9914 3.05171
-2.75 19.1667 40.9982 5.83312
-2.75 19.2333 41.2281 2.7244
-2.75 19.3 30.575 2.52862
-2.75 19.3667 30.4026 2.67735
-2.75 19.4333 22.9565 2.90171
-2.75 19.5 22.9497 1.89367
-2.75 19.5667 20.7257 2.26434
-2.75 19.6333 19.0852 2.52773
-2.75 19.7 21.6889 2.86628
-2.75 19.7667 15.8561 1.57964
-2.75 19.8333 11.6938 0.726926
-2.75 19.9 9.38464 1.47716
-2.75 19.9667 4.26556 0.396268
-2.65 0.0333333 8.63708 2.01493
-2.65 0.1 11.5681 1.52862
-2.65 0.166667 15.133 1.89726
-2.65 0.233333 18.4527 2.03467
-2.65 0.3 18.4419 2.33956
-2.65 0.366667 21.5131 2.88475
-2.65 0.433333 23.7636 2.22258
-2.65 0.5 23.6751 2.68845
-2.65 0.566667 25.214 1.64134
-2.65 0.633333 29.1913 1.49549
-2.65 0.7 33.387 3.38348
-2.65 0.766667 31.0965 2.28444
-2.65 0.833333 40.4017 1.50813
-2.65 0.9 46.843 1.76246
-2.65 0.966667 48.8534 4.97496
-2.65 1.03333 48.4931 2.20653
-2.65 1.1 53.4047 3.26542
-2.65 1.16667 62.3638 4.45045
-2.65 1.23333 65.2704 3.19434
-2.65 1.3 62.2568 2.18492
-2.65 1.36667 68.0939 2.0893
-2.65 1.43333 69.0857 3.81549
-2.65 1.5 77.5002 2.64932
-2.65 1.56667 92.6495 4.23072
-2.65 1.63333 94.5237 6.00635
-2.65 1.7 106.865 5.77379
-2.65 1.76667 104.936 2.98872
-2.65 1.83333 100.75 5.54593
-2.65 1.9 116.952 2.87513
-2.65 1.96667 122.034 6.0056
-2.65 2.03333 132.3 4.33795
-2.65 2.1 129.689 6.2295
-2.65 2.16667 138.163 5.63399
-2.65 2.23333 143.016 3.4449
-2.65 2.3 146.948 4.7886
-2.65 2.36667 161.38 2.44895
-2.65 2.43333 157.935 5.63181
-2.65 2.5 164.878 3.04439
-2.65 2.56667 177.305 5.74131
-2.65 2.63333 178.729 3.08277
-2.65 2.7 184.587 4.4135
-2.65 2.76667 194.235 8.35987
-2.65 2.83333 177.605 1.11967
-2.65 2.9 183.699 7.02574
-2.65 2.96667 197.493 6.0934
-2.65 3.03333 211.509 5.24347
-2.65 3.1 202.234 8.72627
-2.65 3.16667 199.549 6.6145
-2.65 3.23333 199.189 5.17146
-2.65 3.3 207.129 9.15229
-2.65 3.36667 203.223 7.11882
-2.65 3.43333 215.252 3.95249
-2.65 3.5 210.128 1.19
-2.65 3.56667 208.664 7.05462
-2.65 3.63333 197.835 8.22316
-2.65 3.7 193.669 4.5181
-2.65 3.76667 201.635 7.84256
-2.65 3.83333 193.07 3.33121
-2.65 3.9 192.496 7.18315
-2.65 3.96667 183.156 3.24494
-2.65 4.03333 179.065 5.993
-2.65 4.1 179.367 7.77703
-2.65 4.16667 172.158 5.30661
-2.65 4.23333 156.995 4.03721
-2.65 4.3 157.562 5.9459
-2.65 4.36667 144.497 4.89278
-2.65 4.43333 156.071 6.46558
-2.65 4.5 131.694 7.15206
-2.65 4.56667 128.677 2.34665
-2.65 4.63333 122.908 2.80394
-2.65 4.7 124.108 4.81451
-2.65 4.76667 116.517 5.87911
-2.65 4.83333 106.106 7.63931
-2.65 4.9 103.319 5.59337
-2.65 4.96667 96.8503 2.75518
-2.65 5.03333 100.834 3.71927
-2.65 5.1 89.4652 1.089
-2.65 5.16667 83.9793 4.1563
-2.65 5.23333 73.6421 6.27198
-2.65 5.3 74.5873 4.31727
-2.65 5.36667 67.684 4.29891
-2.65 5.43333 61.8503 1.96951
-2.65 5.5 52.3671 1.01142
-2.65 5.56667 49.9245 4.04954
-2.65 5.63333 52.8255 2.67707
-2.65 5.7 44.1464 3.48285
-2.65 5.76667 38.6934 2.49142
-2.65 5.83333 41.6484 5.64746
-2.65 5.9 40.694 2.17108
-2.65 5.96667 33.3458 1.77775
-2.65 6.03333 30.3727 2.67822
-2.65 6.1 24.4626 2.96802
-2.65 6.16667 24.5185 1.77582
-2.65 6.23333 19.0726 2.32385
-2.65 6.3 19.1929 2.13628
-2.65 6.36667 21.1629 2.32069
-2.65 6.43333 16.3959 0.635548
-2.65 6.5 11.952 1.24833
-2.65 6.56667 9.3678 0.996212
-2.65 6.63333 4.99589 0.949139
-2.65 6.7 7.90996 0.998412
-2.65 6.76667 10.0814 0.443399
-2.65 6.83333 13.2769 2.27783
-2.65 6.9 17.7704 1.5795
-2.65 6.96667 19.3204 1.84596
-2.65 7.03333 23.7367 2.74242
-2.65 7.1 23.113 1.05342
-2.65 7.16667 22.4539 1.93114
-2.65 7.23333 25.1304 2.15021
-2.65 7.3 30.1551 3.93204
-2.65 7.36667 32.1764 2.85742
-2.65 7.43333 32.8064 2.61155
-2.65 7.5 44.0122 3.31808
-2.65 7.56667 48.1857 1.67481
-2.65 7.63333 49.4267 3.81857
-2.65 7.7 49.3116 2.76073
-2.65 7.76667 53.4501 3.81443
-2.65 7.83333 61.5997 4.46685
-2.65 7.9 66.6694 3.12573
-2.65 7.96667 62.5023 2.35212
-2.65 8.03333 67.405 2.42965
-2.65 8.1 68.7165 3.33356
-2.65 8.16667 78.1117 4.2783
-2.65 8.23333 91.5484 3.58673
-2.65 8.3 97.7494 6.35089
-2.65 8.36667 108.69 4.62829
-2.65 8.43333 106.495 3.09417
-2.65 8.5 101.489 5.18131
-2.65 8.56667 118.406 3.53272
-2.65 8.63333 123.288 6.93476
-2.65 8.7 130.161 4.59824
-2.65 8.76667 129.863 5.88411
-2.65 8.83333 137.345 6.17323
-2.65 8.9 142.17 3.39643
-2.65 8.96667 144.593 4.86298
-2.65 9.03333 162.097 4.29121
-2.65 9.1 158.024 5.24912
-2.65 9.16667 163.224 3.53885
-2.65 9.23333 177.135 5.78674
-2.65 9.3 177.75 3.51811
-2.65 9.36667 186.786 4.04608
-2.65 9.43333 192.526 8.84702
-2.65 9.5 181.148 1.53278
-2.65 9.56667 184.835 6.45128
-2.65 9.63333 195.956 6.9917
-2.65 9.7 212.295 5.34782
-2.65 9.76667 201.321 7.20848
-2.65 9.83333 202.448 6.09976
-2.65 9.9 194.81 5.67773
-2.65 9.96667 207.268 7.48367
-2.65 10.0333 206.012 9.0627
-2.65 10.1 214.732 4.16479
-2.65 10.1667 214.884 4.08405
-2.65 10.2333 204.785 5.73942
-2.65 10.3 200.018 6.33463
-2.65 10.3667 193.108 6.20128
-2.65 10.4333 200.136 8.80596
-2.65 10.5 195.222 2.98732
-2.65 10.5667 192.895 8.03701
-2.65 10.6333 181.595 3.34026
-2.65 10.7 180.168 5.39233
-2.65 10.7667 177.158 4.45243
-2.65 10.8333 170.622 4.37307
-2.65 10.9 158.475 4.52696
-2.65 10.9667 160.155 6.01447
-2.65 11.0333 146.469 4.46158
-2.65 11.1 157.113 6.22438
-2.65 11.1667 132.566 7.39497
-2.65 11.2333 130.721 1.92797
-2.65 11.3 122.518 4.3262
-2.65 11.3667 124.278 5.12469
-2.65 11.4333 112.852 5.2138
-2.65 11.5 104.952 6.55776
-2.65 11.5667 103.029 4.8694
-2.65 11.6333 96.8319 3.28068
-2.65 11.7 98.783 2.7403
-2.65 11.7667 89.806 3.06678
-2.65 11.8333 85.4923 5.24394
-2.65 11.9 71.769 6.00704
-2.65 11.9667 73.1228 4.71473
-2.65 12.0333 67.6916 3.92752
-2.65 12.1 62.5815 1.85837
-2.65 12.1667 52.1771 2.40072
-2.65 12.2333 52.4919 3.8667
-2.65 12.3 51.4222 2.54101
-2.65 12.3667 45.1431 3.6649
-2.65 12.4333 39.375 2.8876
-2.65 12.5 42.2997 4.98453
-2.65 12.5667 41.5081 2.88326
-2.65 12.6333 32.4483 1.92663
-2.65 12.7 31.6428 3.94771
-2.65 12.7667 24.0318 2.49672
-2.65 12.8333 24.1673 1.37576
-2.65 12.9 19.3206 2.43748
-2.65 12.9667 18.0315 2.27468
-2.65 13.0333 20.7136 1.10583
-2.65 13.1 16.7206 0.609552
-2.65 13.1667 12.691 0.908139
-2.65 13.2333 10.734 1.34546
-2.65 13.3 5.68391 0.506902
-2.65 13.3667 7.05614 2.19448
-2.65 13.4333 10.2908 0.631043
-2.65 13.5 15.1041 1.88986
-2.65 13.5667 18.0836 2.19953
-2.65 13.6333 19.1268 1.89734
-2.65 13.7 24.1897 2.78222
-2.65 13.7667 22.4672 1.99922
-2.65 13.8333 22.6652 1.8403
-2.65 13.9 24.7401 1.79627
-2.65 13.9667 29.0689 2.20058
-2.65 14.0333 33.6115 2.38091
-2.65 14.1 33.5693 4.0304
-2.65 14.1667 43.1752 0.841392
-2.65 14.2333 44.9369 1.57468
-2.65 14.3 46.5568 3.4735
-2.65 14.3667 52.2773 2.28383
-2.65 14.4333 53.5387 3.57315
-2.65 14.5 63.2154 3.43878
-2.65 14.5667 67.0075 3.02683
-2.65 14.6333 62.7063 2.14724
-2.65 14.7 65.7825 1.63734
-2.65 14.7667 68.493 2.76695
-2.65 14.8333 77.7387 4.08642
-2.65 14.9 89.4698 3.82412
-2.65 14.9667 96.0032 4.75675
-2.65 15.0333 110.219 5.25282
-2.65 15.1 104.483 2.65914
-2.65 15.1667 102.276 6.3923
-2.65 15.2333 118.645 3.22532
-2.65 15.3 124.942 6.04081
-2.65 15.3667 130.56 2.56631
-2.65 15.4333 127.874 5.94981
-2.65 15.5 135.804 3.57222
-2.65 15.5667 143.534 3.80154
-2.65 15.6333 144.793 4.6614
-2.65 15.7 161.438 3.70822
-2.65 15.7667 158.112 5.16518
-2.65 15.8333 163.972 3.96627
-2.65 15.9 175.447 7.05474
-2.65 15.9667 177.167 3.07371
-2.65 16.0333 191.427 3.34097
-2.65 16.1 190.748 8.16674
-2.65 16.1667 181.331 1.04982
-2.65 16.2333 183.781 5.6865
-2.65 16.3 198.57 9.37081
-2.65 16.3667 211.669 6.26034
-2.65 16.4333 201.351 8.33646
-2.65 16.5 201.896 5.42396
-2.65 16.5667 197.802 5.48954
-2.65 16.6333 203.617 5.83461
-2.65 16.7 207.232 8.3857
-2.65 16.7667 215.755 3.45684
-2.65 16.8333 212 4.40051
-2.65 16.9 203.172 5.89579
-2.65 16.9667 199.77 5.31446
-2.65 17.0333 194.126 4.45678
-2.65 17.1 201.543 6.93037
-2.65 17.1667 193.403 2.78924
-2.65 17.2333 193.766 5.9122
-2.65 17.3 183.71 3.6226
-2.65 17.3667 183.484 6.71729
-2.65 17.4333 177.52 4.21431
-2.65 17.5 171.262 5.1452
-2.65 17.5667 158.391 6.00592
-2.65 17.6333 158.652 4.29696
-2.65 17.7 146.493 4.6388
-2.65 17.7667 157.613 6.10781
-2.65 17.8333 131.098 8.35225
-2.65 17.9 130.998 0.728124
-2.65 17.9667 122.893 4.70848
-2.65 18.0333 120.962 6.17239
-2.65 18.1 113.311 4.90513
-2.65 18.1667 106.633 6.42076
-2.65 18.2333 104.39 4.82399
-2.65 18.3 96.1313 3.56079
-2.65 18.3667 99.0354 4.56391
-2.65 18.4333 89.4182 3.23296
-2.65 18.5 84.4968 4.40695
-2.65 18.5667 73.1541 6.98675
-2.65 18.6333 73.1476 4.71372
-2.65 18.7 67.118 4.61512
-2.65 18.7667 61.5454 3.04498
-2.65 18.8333 52.9218 1.99192
-2.65 18.9 53.942 3.87448
-2.65 18.9667 50.9512 3.2259
-2.65 19.0333 45.1056 2.3833
-2.65 19.1 38.1311 2.63081
-2.65 19.1667 41.6248 5.25676
-2.65 19.2333 40.691 2.12236
-2.65 19.3 32.5243 1.85112
-2.65 19.3667 33.0086 4.10521
-2.65 19.4333 24.5384 3.72253
-2.65 19.5 23.9225 2.72338
-2.65 19.5667 19.258 1.84939
-2.65 19.6333 16.8414 2.31413
-2.65 19.7 18.8611 1.79148
-2.65 19.7667 17.0068 1.47197
-2.65 19.8333 12.8124 0.606997
-2.65 19.9 12.4018 1.79221
-2.65 19.9667 5.6177 0.323934
-2.55 0.0333333 6.91206 1.89796
-2.55 0.1 10.5446 0.306944
-2.55 0.166667 13.3864 1.68353
-2.55 0.233333 19.7102 2.91146
-2.55 0.3 19.3236 1.45167
-2.55 0.366667 21.1174 2.77589
-2.55 0.433333 21.8725 1.49266
-2.55 0.5 23.8599 1.66327
-2.55 0.566667 25.3709 1.45781
-2.55 0.633333 29.8018 2.78029
-2.55 0.7 33.2878 2.10969
-2.55 0.766667 29.399 1.41995
-2.55 0.833333 41.6675 1.8477
-2.55 0.9 45.1504 1.11673
-2.55 0.966667 45.3778 3.5009
-2.55 1.03333 51.6294 1.98391
-2.55 1.1 51.1183 2.73743
-2.55 1.16667 62.6334 2.84227
-2.55 1.23333 65.4559 2.10902
-2.55 1.3 64.102 2.47526
-2.55 1.36667 69.0897 3.55822
-2.55 1.43333 68.8775 3.014
-2.55 1.5 76.6104 3.91221
-2.55 1.56667 89.6903 5.10801
-2.55 1.63333 95.6444 5.39697
-2.55 1.7 109.821 4.83538
-2.55 1.76667 105.085 2.53813
-2.55 1.83333 103.274 6.64398
-2.55 1.9 119.909 2.3814
-2.55 1.96667 124.137 6.55995
-2.55 2.03333 130.382 2.45419
-2.55 2.1 128.866 6.10368
-2.55 2.16667 134.57 3.95351
-2.55 2.23333 142.656 3.87012
-2.55 2.3 146.165 5.5747
-2.55 2.36667 160.876 3.92727
-2.55 2.43333 158.637 5.09969
-2.55 2.5 162.171 3.96053
-2.55 2.56667 175.968 6.35156
-2.55 2.63333 180.792 3.94115
-2.55 2.7 191.052 3.22158
-2.55 2.76667 191.607 5.82902
-2.55 2.83333 179.535 0.93963
-2.55 2.9 186.859 5.94181
-2.55 2.96667 193.498 8.84441
-2.55 3.03333 210.737 7.44286
-2.55 3.1 200.6 8.44672
-2.55 3.16667 199.478 5.35151
-2.55 3.23333 199.333 5.0386
-2.55 3.3 199.467 6.19713
-2.55 3.36667 206.361 8.76864
-2.55 3.43333 216.53 5.75434
-2.55 3.5 209.906 4.60321
-2.55 3.56667 202.413 5.82973
-2.55 3.63333 199.545 6.53626
-2.55 3.7 197.015 4.14864
-2.55 3.76667 201.473 7.41225
-2.55 3.83333 197.522 2.94216
-2.55 3.9 189.941 5.52056
-2.55 3.96667 182.119 4.88145
-2.55 4.03333 182.886 6.65757
-2.55 4.1 175.932 5.81976
-2.55 4.16667 170.578 6.47424
-2.55 4.23333 158.42 6.99679
-2.55 4.3 158.223 5.6382
-2.55 4.36667 147.773 3.94176
-2.55 4.43333 155.415 6.27993
-2.55 4.5 130.493 7.57834
-2.55 4.56667 130.944 0.474563
-2.55 4.63333 124.879 4.08717
-2.55 4.7 118.22 5.12192
-2.55 4.76667 114.745 6.45611
-2.55 4.83333 103.898 7.22318
-2.55 4.9 103.743 5.69451
-2.55 4.96667 94.1612 4.18875
-2.55 5.03333 97.6922 5.24566
-2.55 5.1 88.39 2.79788
-2.55 5.16667 83.8102 4.31225
-2.55 5.23333 76.2923 4.52264
-2.55 5.3 76.478 3.6686
-2.55 5.36667 67.0007 3.15912
-2.55 5.43333 61.4079 3.12226
-2.55 5.5 53.056 2.57588
-2.55 5.56667 51.2611 4.16336
-2.55 5.63333 53.256 4.12231
-2.55 5.7 43.8586 3.5568
-2.55 5.76667 39.5525 2.36259
-2.55 5.83333 40.8387 5.33418
-2.55 5.9 42.0015 2.6697
-2.55 5.96667 32.1077 2.43308
-2.55 6.03333 32.8934 3.11246
-2.55 6.1 24.1435 3.07131
-2.55 6.16667 23.7272 1.94706
-2.55 6.23333 19.211 1.83984
-2.55 6.3 15.4119 2.44974
-2.55 6.36667 21.0504 2.95049
-2.55 6.43333 17.0985 2.24966
-2.55 6.5 14.6747 1.66661
-2.55 6.56667 11.5572 1.87615
-2.55 6.63333 7.71956 0.669146
-2.55 6.7 6.90186 1.58738
-2.55 6.76667 11.1416 1.06934
-2.55 6.83333 13.6807 1.86937
-2.55 6.9 18.4076 1.85206
-2.55 6.96667 19.7466 1.84731
-2.55 7.03333 21.6482 3.18524
-2.55 7.1 22.6416 1.44121
-2.55 7.16667 24.2809 1.17432
-2.55 7.23333 21.9766 1.06579
-2.55 7.3 30.0568 2.26099
-2.55 7.36667 31.6517 2.25999
-2.55 7.43333 31.1221 2.01653
-2.55 7.5 41.2243 2.73769
-2.55 7.56667 45.789 0.839263
-2.55 7.63333 44.7055 3.60619
-2.55 7.7 51.3787 2.61361
-2.55 7.76667 54.5154 3.40571
-2.55 7.83333 62.6035 4.03427
-2.55 7.9 64.5521 2.90373
-2.55 7.96667 61.7984 2.40435
-2.55 8.03333 66.3996 2.26711
-2.55 8.1 68.9508 3.42744
-2.55 8.16667 77.3635 3.52926
-2.55 8.23333 90.7959 5.23424
-2.55 8.3 95.7081 5.9353
-2.55 8.36667 108.834 4.89679
-2.55 8.43333 104.722 2.24827
-2.55 8.5 103.967 6.09395
-2.55 8.56667 119.088 3.79446
-2.55 8.63333 122.317 7.7018
-2.55 8.7 128.941 2.52041
-2.55 8.76667 129.157 5.82694
-2.55 8.83333 134.034 4.92433
-2.55 8.9 143.059 3.80476
-2.55 8.96667 145.576 5.97933
-2.55 9.03333 160.072 3.34932
-2.55 9.1 156.637 5.77183
-2.55 9.16667 161.66 2.60366
-2.55 9.23333 177.534 6.02133
-2.55 9.3 178.466 3.70703
-2.55 9.36667 194.065 3.48248
-2.55 9.43333 193.34 5.03717
-2.55 9.5 181.026 2.54911
-2.55 9.56667 184.204 8.0025
-2.55 9.63333 191.523 8.58025
-2.55 9.7 211.172 7.7713
-2.55 9.76667 201.153 8.47518
-2.55 9.83333 200.777 3.8613
-2.55 9.9 202.9 5.78914
-2.55 9.96667 200.232 4.5843
-2.55 10.0333 208.712 8.59208
-2.55 10.1 212.572 6.99724
-2.55 10.1667 208.852 5.93404
-2.55 10.2333 202.878 6.80754
-2.55 10.3 198.121 6.01355
-2.55 10.3667 195.665 4.93987
-2.55 10.4333 201.174 8.69488
-2.55 10.5 197.939 2.5619
-2.55 10.5667 188.184 4.10899
-2.55 10.6333 180.688 5.23252
-2.55 10.7 180.502 4.3726
-2.55 10.7667 173.674 6.32931
-2.55 10.8333 169.912 5.65805
-2.55 10.9 157.477 7.99834
-2.55 10.9667 157.092 4.82796
-2.55 11.0333 146.613 4.14495
-2.55 11.1 154.952 5.27976
-2.55 11.1667 129.225 7.68367
-2.55 11.2333 132.004 1.83079
-2.55 11.3 125.202 3.01007
-2.55 11.3667 118.447 4.80075
-2.55 11.4333 114.584 5.56923
-2.55 11.5 104.808 6.66123
-2.55 11.5667 104.464 6.21919
-2.55 11.6333 96.2063 3.89038
-2.55 11.7 98.7397 5.45084
-2.55 11.7667 87.597 2.99204
-2.55 11.8333 84.0955 3.79145
-2.55 11.9 74.854 4.35867
-2.55 11.9667 74.7566 4.92454
-2.55 12.0333 68.8409 2.50386
-2.55 12.1 62.4606 3.2335
-2.55 12.1667 52.7378 2.13865
-2.55 12.2333 51.1849 4.08746
-2.55 12.3 52.2966 3.5394
-2.55 12.3667 44.5839 4.25181
-2.55 12.4333 41.3092 3.33543
-2.55 12.5 39.4957 4.77023
-2.55 12.5667 41.5559 2.24164
-2.55 12.6333 33.0391 2.38095
-2.55 12.7 32.2562 3.00161
-2.55 12.7667 25.6488 2.10725
-2.55 12.8333 23.2927 2.02259
-2.55 12.9 18.8854 2.16117
-2.55 12.9667 15.6287 2.37045
-2.55 13.0333 20.3998 1.80177
-2.55 13.1 15.371 1.18612
-2.55 13.1667 12.7982 1.07608
-2.55 13.2333 13.9261 1.4998
-2.55 13.3 7.71894 1.32228
-2.55 13.3667 7.12096 1.45959
-2.55 13.4333 10.8696 0.925263
-2.55 13.5 14.2012 1.86882
-2.55 13.5667 17.4337 2.4953
-2.55 13.6333 18.2784 2.33083
-2.55 13.7 25.237 2.46921
-2.55 13.7667 23.7748 2.21775
-2.55 13.8333 22.9988 1.60198
-2.55 13.9 22.9068 0.885511
-2.55 13.9667 29.8724 2.84837
-2.55 14.0333 32.4247 1.86959
-2.55 14.1 32.0308 1.89724
-2.55 14.1667 41.5809 3.41563
-2.55 14.2333 46.6996 0.955944
-2.55 14.3 46.063 3.14989
-2.55 14.3667 54.1564 3.37301
-2.55 14.4333 53.1938 3.0367
-2.55 14.5 61.0062 4.67107
-2.55 14.5667 66.136 2.43055
-2.55 14.6333 62.1095 1.89868
-2.55 14.7 67.4639 1.97251
-2.55 14.7667 70.3774 3.3494
-2.55 14.8333 77.8362 3.59261
-2.55 14.9 90.1497 6.09794
-2.55 14.9667 96.4661 5.28467
-2.55 15.0333 109.388 2.89121
-2.55 15.1 105.246 1.93411
-2.55 15.1667 103.73 5.45118
-2.55 15.2333 120.858 3.30251
-2.55 15.3 120.637 8.51219
-2.55 15.3667 128.604 2.55666
-2.55 15.4333 129.575 5.92732
-2.55 15.5 133.418 5.36038
-2.55 15.5667 143.469 3.05487
-2.55 15.6333 146.594 6.36549
-2.55 15.7 158.779 2.60425
-2.55 15.7667 157.445 6.91497
-2.55 15.8333 162.689 2.84285
-2.55 15.9 176.997 5.48999
-2.55 15.9667 179.446 5.46279
-2.55 16.0333 191.332 4.40885
-2.55 16.1 192.637 4.55646
-2.55 16.1667 181.808 1.92686
-2.55 16.2333 183.295 7.30308
