3.65 6.56667 189.55 37.8164
3.65 6.63333 238.206 33.5317
3.65 6.7 147.517 35.0889
3.65 6.76667 234.489 54.9764
3.65 6.83333 277.535 22.7574
3.65 6.9 281.521 41.6143
3.65 6.96667 384.245 66.9246
3.65 7.03333 566.349 76.7859
3.65 7.1 567.409 67.0302
3.65 7.16667 613.483 62.795
3.65 7.23333 622.518 73.9753
3.65 7.3 728.692 28.598
3.65 7.36667 798.151 115.245
3.65 7.43333 905.26 45.6749
3.65 7.5 988.538 152.003
3.65 7.56667 939.557 133.021
3.65 7.63333 1127.56 48.3596
3.65 7.7 1230.83 52.9571
3.65 7.76667 1439.69 186.456
3.65 7.83333 1530.01 177.656
3.65 7.9 1761.81 106.614
3.65 7.96667 1566.8 117.951
3.65 8.03333 1761.59 124.84
3.65 8.1 1878.81 147.771
3.65 8.16667 2081.87 148.932
3.65 8.23333 2066.09 190.308
3.65 8.3 2228.29 236.355
3.65 8.36667 2483.11 92.8147
3.65 8.43333 2779.86 63.4132
3.65 8.5 2599.37 167.784
3.65 8.56667 3011.09 194.915
3.65 8.63333 2863.1 146.592
3.65 8.7 3113.98 280.018
3.65 8.76667 3417.86 217.54
3.65 8.83333 3612.26 161.6
3.65 8.9 3801.65 134.98
3.65 8.96667 3971.29 130.391
3.65 9.03333 4100.8 142.583
3.65 9.1 3995.48 197.032
3.65 9.16667 3894.47 271.439
3.65 9.23333 4451.7 100.931
3.65 9.3 4346.98 197.183
3.65 9.36667 4360.35 113.092
3.65 9.43333 4428.44 222.312
3.65 9.5 4613.56 232.654
3.65 9.56667 4667.71 178.867
3.65 9.63333 4593.68 142.865
3.65 9.7 4745.96 103.188
3.65 9.76667 4562.44 231.88
3.65 9.83333 4632.16 127.824
3.65 9.9 4863.67 194.903
3.65 9.96667 4814.67 148.624
3.65 10.0333 5108.51 155.697
3.65 10.1 5432.39 157.103
3.65 10.1667 5235.72 134.465
3.65 10.2333 4985.02 194.138
3.65 10.3 5062.2 158.853
3.65 10.3667 4827.24 153.634
3.65 10.4333 4363.94 116.932
3.65 10.5 4673.27 194.447
3.65 10.5667 5173.56 181.414
3.65 10.6333 4500.22 126.446
3.65 10.7 4577.83 113.135
3.65 10.7667 4520.56 228.859
3.65 10.8333 4068.47 153.319
3.65 10.9 4251.3 131.011
3.65 10.9667 4019.41 165.469
3.65 11.0333 3884.46 134.11
3.65 11.1 3720.04 180.457
3.65 11.1667 3237.51 196.009
3.65 11.2333 3757.5 144.15
3.65 11.3 3035.56 237.279
3.65 11.3667 3139.19 125.717
3.65 11.4333 2666.29 221.631
3.65 11.5 2533.24 169.544
3.65 11.5667 2524.04 103.562
3.65 11.6333 2498.47 200.515
3.65 11.7 2370.96 154.529
3.65 11.7667 2346.84 183.178
3.65 11.8333 2021.84 140.919
3.65 11.9 2174.77 166.647
3.65 11.9667 1877.61 163.599
3.65 12.0333 1756.93 66.5279
3.65 12.1 1615.15 128.874
3.65 12.1667 1492.24 135.451
3.65 12.2333 1329.84 38.4062
3.65 12.3 1245.61 144.455
3.65 12.3667 1025.62 99.2905
3.65 12.4333 1077.77 116.027
3.65 12.5 833.105 80.899
3.65 12.5667 725.413 49.2724
3.65 12.6333 964.508 131.208
3.65 12.7 864.467 77.3237
3.65 12.7667 659.058 58.4537
3.65 12.8333 588.601 51.3461
3.65 12.9 656.304 28.7172
3.65 12.9667 557.384 47.3886
3.65 13.0333 477.265 66.5706
3.65 13.1 381.518 40.4126
3.65 13.1667 233.674 80.4425
3.65 13.2333 187.192 20.6543
3.65 13.3 227.449 47.0122
3.65 13.3667 142.732 22.4406
3.65 13.4333 193.484 31.6554
3.65 13.5 273.49 28.6062
3.65 13.5667 360.67 61.0217
3.65 13.6333 329.096 56.0643
3.65 13.7 598.001 71.8136
3.65 13.7667 487.745 96.9228
3.65 13.8333 669.472 49.0796
3.65 13.9 656.289 67.0644
3.65 13.9667 732.264 75.2372
3.65 14.0333 817.876 109.001
3.65 14.1 1058.13 102.298
3.65 14.1667 1099.57 160.124
3.65 14.2333 999.542 100.928
3.65 14.3 1156.96 72.5962
3.65 14.3667 1322.41 139.622
3.65 14.4333 1462.55 200.833
3.65 14.5 1512.15 179.028
3.65 14.5667 1865.97 103.296
3.65 14.6333 1644.22 111.644
3.65 14.7 1933.35 168.685
3.65 14.7667 1995.31 288.021
3.65 14.8333 2238.15 120.239
3.65 14.9 2201.83 224.785
3.65 14.9667 2438.27 265.323
3.65 15.0333 2518.88 57.7583
3.65 15.1 2868.34 111.986
3.65 15.1667 2718.75 195.994
3.65 15.2333 3099.12 216.029
3.65 15.3 2955.55 79.8469
3.65 15.3667 3438.68 233.797
3.65 15.4333 3538.84 294.925
3.65 15.5 3623.3 173.179
3.65 15.5667 3977.8 148.979
3.65 15.6333 4126.11 64.9309
3.65 15.7 4230.49 133.268
3.65 15.7667 4058.59 132.289
3.65 15.8333 4081.87 309.536
3.65 15.9 4693.35 227.161
3.65 15.9667 4679.58 174.43
3.65 16.0333 4513.46 196.944
3.65 16.1 4708.38 216.969
3.65 16.1667 4713.83 281.292
3.65 16.2333 4803.66 133.864
3.65 16.3 5091.51 143.335
3.65 16.3667 5078.12 85.4932
3.65 16.4333 4844.75 168.962
3.65 16.5 5058.11 225.019
3.65 16.5667 4998.06 221.907
3.65 16.6333 5107.83 186.721
3.65 16.7 5365.9 319.397
3.65 16.7667 5582.33 161.155
3.65 16.8333 5452.81 111.214
3.65 16.9 5234.53 210.389
3.65 16.9667 5143.69 154.191
3.65 17.0333 5120.7 134.051
3.65 17.1 4793.34 105.316
3.65 17.1667 5009.93 201.44
3.65 17.2333 5116.68 246.35
3.65 17.3 4841.04 210.614
3.65 17.3667 4542.9 108.659
3.65 17.4333 4768.53 200.975
3.65 17.5 4311.05 158.727
3.65 17.5667 4201.29 152.254
3.65 17.6333 4256.76 158.417
3.65 17.7 4004.71 102.076
3.65 17.7667 3840.81 120.236
3.65 17.8333 3497.5 113.91
3.65 17.9 3853.76 227.593
3.65 17.9667 3143.78 177.462
3.65 18.0333 3238.9 82.731
3.65 18.1 2799.94 212.485
3.65 18.1667 2683.88 119.181
3.65 18.2333 2489.21 89.9769
3.65 18.3 2675.65 116.697
3.65 18.3667 2499.23 111.804
3.65 18.4333 2305.62 214.881
3.65 18.5 1994.99 164.667
3.65 18.5667 2039.97 164.308
3.65 18.6333 1960.48 168.674
3.65 18.7 1763.66 56.4585
3.65 18.7667 1667.52 91.4944
3.65 18.8333 1321.19 57.9334
3.65 18.9 1300.45 112.583
3.65 18.9667 1368.88 166.328
3.65 19.0333 1077.09 94.5578
3.65 19.1 1112.49 118.114
3.65 19.1667 891.628 112.581
3.65 19.2333 790.693 40.4125
3.65 19.3 963.603 116.222
3.65 19.3667 897.726 64.4481
3.65 19.4333 641.059 42.144
3.65 19.5 664.509 75.2162
3.65 19.5667 611.268 48.114
3.65 19.6333 512.778 74.6018
3.65 19.7 501.77 50.4982
3.65 19.7667 365.249 63.6173
3.65 19.8333 282.779 77.3957
3.65 19.9 229.679 55.583
3.65 19.9667 252.482 65.0005
3.75 0.0333333 155.546 36.5011
3.75 0.1 216.494 20.1323
3.75 0.166667 245.41 36.0839
3.75 0.233333 377.422 63.5357
3.75 0.3 327.097 54.5877
3.75 0.366667 598.138 129.914
3.75 0.433333 480.391 66.6731
3.75 0.5 600.135 39.0088
3.75 0.566667 666.996 52.4759
3.75 0.633333 654.709 60.4928
3.75 0.7 771.678 117.085
3.75 0.766667 1051.04 73.9552
3.75 0.833333 1028.84 150.34
3.75 0.9 1037.84 115.344
3.75 0.966667 1253.59 103.591
3.75 1.03333 1361.5 151.96
3.75 1.1 1509.31 136.117
3.75 1.16667 1576.41 169.288
3.75 1.23333 1921.19 133.494
3.75 1.3 1597.85 96.221
3.75 1.36667 1948.02 188.676
3.75 1.43333 2049.69 332.967
3.75 1.5 2116.79 149.584
3.75 1.56667 2248.65 155.429
3.75 1.63333 2314.78 216.221
3.75 1.7 2494.63 142.493
3.75 1.76667 2772.94 141.186
3.75 1.83333 2642.8 194.606
3.75 1.9 2927.82 186.625
3.75 1.96667 3055.88 140.563
3.75 2.03333 3364.31 194.319
3.75 2.1 3723.39 370.289
3.75 2.16667 3617.3 246.945
3.75 2.23333 3853.52 168.29
3.75 2.3 4177.26 84.064
3.75 2.36667 4250.19 217.23
3.75 2.43333 4219.63 135.239
3.75 2.5 4133.57 179.701
3.75 2.56667 4762.18 259.418
3.75 2.63333 4666.64 225.234
3.75 2.7 4260.2 185.411
3.75 2.76667 4444.46 140.644
3.75 2.83333 4871.84 154.489
3.75 2.9 4752.77 75.9252
3.75 2.96667 4962.3 193.201
3.75 3.03333 5033.11 165.442
3.75 3.1 4625.71 155.323
3.75 3.16667 5122.42 202.008
3.75 3.23333 5100.84 224.741
3.75 3.3 5398.57 160.621
3.75 3.36667 5603.65 343.518
3.75 3.43333 5796.14 247.031
3.75 3.5 5573.93 84.0694
3.75 3.56667 5379.65 222.401
3.75 3.63333 5300.99 111.867
3.75 3.7 5238.58 191.862
3.75 3.76667 4955.4 154.38
3.75 3.83333 4851.49 243.884
3.75 3.9 5151.84 250.224
3.75 3.96667 5067.48 182.313
3.75 4.03333 4782.38 176.339
3.75 4.1 4693.32 247.578
3.75 4.16667 4404.89 251.942
3.75 4.23333 4321.88 159.698
3.75 4.3 4208.33 182.993
3.75 4.36667 3819.87 148.296
3.75 4.43333 3864.4 140.85
3.75 4.5 3523.37 112.75
3.75 4.56667 3995.7 231.566
3.75 4.63333 3283.85 206.85
3.75 4.7 3141.49 126.774
3.75 4.76667 2759.56 202.252
3.75 4.83333 2824.12 139.948
3.75 4.9 2548.29 108.88
3.75 4.96667 2716.24 201.47
3.75 5.03333 2537.73 122.645
3.75 5.1 2378.9 214.724
3.75 5.16667 2091.37 240.919
3.75 5.23333 2180.46 139.439
3.75 5.3 2038.02 161.797
3.75 5.36667 1859.67 126.963
3.75 5.43333 1738.74 146.157
3.75 5.5 1281.95 95.4609
3.75 5.56667 1355.36 102.836
3.75 5.63333 1333.3 135.094
3.75 5.7 1180.67 117.043
3.75 5.76667 1132.26 85.6081
3.75 5.83333 924.894 71.6167
3.75 5.9 863.701 55.94
3.75 5.96667 933.015 79.3205
3.75 6.03333 877.254 83.1555
3.75 6.1 661.849 79.4213
3.75 6.16667 724.137 73.5881
3.75 6.23333 663.141 69.7668
3.75 6.3 485.3 68.7011
3.75 6.36667 490.929 48.3874
3.75 6.43333 344.051 76.0408
3.75 6.5 276.273 74.5649
3.75 6.56667 186.108 35.3925
3.75 6.63333 208.56 24.5297
3.75 6.7 154.23 26.9284
3.75 6.76667 203.894 11.1017
3.75 6.83333 230.91 42.6485
3.75 6.9 397.421 60.6877
3.75 6.96667 349.548 71.0763
3.75 7.03333 480.845 88.8831
3.75 7.1 504.944 90.0854
3.75 7.16667 642.979 45.0905
3.75 7.23333 660.092 45.0688
3.75 7.3 611.839 41.3869
3.75 7.36667 794.295 126.399
3.75 7.43333 1035.75 38.197
3.75 7.5 904.138 106.288
3.75 7.56667 958.863 34.2193
3.75 7.63333 1043.5 87.8956
3.75 7.7 1197.67 72.9321
3.75 7.76667 1596.91 86.9074
3.75 7.83333 1570.28 155.24
3.75 7.9 1911.81 125.601
3.75 7.96667 1475.69 92.0994
3.75 8.03333 1924.19 141.824
3.75 8.1 1957.78 247.699
3.75 8.16667 2130.75 168.738
3.75 8.23333 2129.45 134.575
3.75 8.3 2292.63 141.304
3.75 8.36667 2514.08 114.308
3.75 8.43333 2554.04 129.709
3.75 8.5 2595.52 269.799
3.75 8.56667 2969.8 115.886
3.75 8.63333 3047.62 176.136
3.75 8.7 2963.65 196.137
3.75 8.76667 3544.2 302.838
3.75 8.83333 3499.46 195.337
3.75 8.9 3685.85 158.876
3.75 8.96667 4133.14 131.325
3.75 9.03333 4006.66 241.584
3.75 9.1 4221.88 234.467
3.75 9.16667 4035.18 138.43
3.75 9.23333 4524.6 160.074
3.75 9.3 4270.58 190.798
3.75 9.36667 3947.24 205.96
3.75 9.43333 4342.37 196.241
3.75 9.5 4592.15 118.604
3.75 9.56667 4769.92 151.183
3.75 9.63333 4789.71 241.828
3.75 9.7 4969.34 101.496
3.75 9.76667 4443.13 146.641
3.75 9.83333 5044.83 195.912
3.75 9.9 5128.42 194.549
3.75 9.96667 5000.89 77.083
3.75 10.0333 5274.32 362.957
3.75 10.1 5533.18 224.775
3.75 10.1667 5338 159.754
3.75 10.2333 5068.89 318.621
3.75 10.3 4980.68 65.0621
3.75 10.3667 5035.86 129.983
3.75 10.4333 4923.81 151.28
3.75 10.5 4741.15 288.788
3.75 10.5667 4984.86 252.461
3.75 10.6333 4855.95 249.889
3.75 10.7 4747.94 180.047
3.75 10.7667 4436.74 152.491
3.75 10.8333 4294.31 198.994
3.75 10.9 4129.12 179.84
3.75 10.9667 4120.8 204.158
3.75 11.0333 3754.07 181.825
3.75 11.1 3553.29 190.551
3.75 11.1667 3352.65 147.882
3.75 11.2333 3959.78 325.735
3.75 11.3 2940.22 346.147
3.75 11.3667 3173.69 121.445
3.75 11.4333 2713.54 144.543
3.75 11.5 2640.39 239.361
3.75 11.5667 2519.23 131.253
3.75 11.6333 2646.27 254.594
3.75 11.7 2346.7 146.266
3.75 11.7667 2319.68 252.31
3.75 11.8333 1931.82 139.231
3.75 11.9 2224.06 209.7
3.75 11.9667 2020.23 133.8
3.75 12.0333 1716.27 128.692
3.75 12.1 1597.28 75.3528
3.75 12.1667 1114.51 152.361
3.75 12.2333 1428.17 123.265
3.75 12.3 1397.45 107.933
3.75 12.3667 1084.85 109.411
3.75 12.4333 1105.58 154.157
3.75 12.5 905.133 99.8216
3.75 12.5667 872.065 50.8068
3.75 12.6333 917.049 85.3916
3.75 12.7 780.073 122.008
3.75 12.7667 645.922 75.7836
3.75 12.8333 673.111 84.945
3.75 12.9 691.62 57.2998
3.75 12.9667 424.993 92.1712
3.75 13.0333 469.862 71.1786
3.75 13.1 383.733 69.3555
3.75 13.1667 356.457 123.759
3.75 13.2333 186.9 41.4475
3.75 13.3 254.369 56.1612
3.75 13.3667 146.566 46.3712
3.75 13.4333 233.59 20.0423
3.75 13.5 185.822 30.0159
3.75 13.5667 348.142 40.5678
3.75 13.6333 314.708 45.4145
3.75 13.7 500.124 101.342
3.75 13.7667 462.901 119.05
3.75 13.8333 584.127 40.2965
3.75 13.9 562.122 46.5111
3.75 13.9667 649.878 63.3951
3.75 14.0333 692.513 93.9092
3.75 14.1 767.327 95.3108
3.75 14.1667 807.739 102.588
3.75 14.2333 889.436 74.4967
3.75 14.3 1174.67 102.502
3.75 14.3667 1019.52 102.232
3.75 14.4333 1226.07 102.135
3.75 14.5 1226.64 140.366
3.75 14.5667 1488.56 105.591
3.75 14.6333 1497.06 109.186
3.75 14.7 1765.14 206.126
3.75 14.7667 1641.35 166.001
3.75 14.8333 2048.01 83.6682
3.75 14.9 1979.86 164.857
3.75 14.9667 2050.28 191.444
3.75 15.0333 2164.63 87.1589
3.75 15.1 2213.71 166.091
3.75 15.1667 2456.6 235.023
3.75 15.2333 2605.14 107.291
3.75 15.3 2932.59 209.503
3.75 15.3667 2715.14 206.91
3.75 15.4333 3066.69 196.731
3.75 15.5 3367.78 205.371
3.75 15.5667 3480.29 148.226
3.75 15.6333 3745.54 211.172
3.75 15.7 3599.19 240.865
3.75 15.7667 3824.25 234.354
3.75 15.8333 3831.93 180.538
3.75 15.9 3933.73 180.635
3.75 15.9667 3722.02 163.716
3.75 16.0333 3772.53 250.342
3.75 16.1 3992.87 161.919
3.75 16.1667 4171.48 198.48
3.75 16.2333 4484.22 177.974
3.75 16.3 4473.32 183.495
3.75 16.3667 4375.84 134.786
3.75 16.4333 4134.22 184.132
3.75 16.5 4670.89 513.61
3.75 16.5667 4806.3 160.484
3.75 16.6333 4434.2 141.578
3.75 16.7 4576.75 228.054
3.75 16.7667 4817.89 254.948
3.75 16.8333 4854.92 248.756
3.75 16.9 4603.92 282.325
3.75 16.9667 4679.14 69.615
3.75 17.0333 4416.72 312.24
3.75 17.1 4502.02 163.201
3.75 17.1667 4139.33 103.032
3.75 17.2333 4265.64 294.307
3.75 17.3 4277.07 314.451
3.75 17.3667 4326.8 225.688
3.75 17.4333 3969.13 162.665
3.75 17.5 3833.64 230.735
3.75 17.5667 3576.61 280.06
3.75 17.6333 3627.36 236.764
3.75 17.7 3474.1 130.992
3.75 17.7667 3389.45 53.5938
3.75 17.8333 3043.27 122.978
3.75 17.9 3334.33 276.145
3.75 17.9667 3049.29 385.548
3.75 18.0333 2887.11 288.106
3.75 18.1 2329.24 55.6142
3.75 18.1667 2264.11 221.78
3.75 18.2333 2335.8 219.862
3.75 18.3 2390.5 177.793
3.75 18.3667 2159.75 187.024
3.75 18.4333 2079.78 229.714
3.75 18.5 1632.33 97.3136
3.75 18.5667 2028.76 208.717
3.75 18.6333 1833.26 122.178
3.75 18.7 1592.67 70.6877
3.75 18.7667 1374.07 68.8007
3.75 18.8333 1092.41 108.053
3.75 18.9 1191.85 116.5
3.75 18.9667 1311.15 171.193
3.75 19.0333 927.192 88.0007
3.75 19.1 807.822 64.106
3.75 19.1667 899.778 58.9946
3.75 19.2333 801.722 83.2925
3.75 19.3 872.426 80.9637
3.75 19.3667 669.133 153.821
3.75 19.4333 670.973 78.8525
3.75 19.5 724.488 84.9868
3.75 19.5667 570.652 78.2178
3.75 19.6333 382.079 62.6852
3.75 19.7 408.848 54.7256
3.75 19.7667 356.36 90.7789
3.75 19.8333 329.7 62.0937
3.75 19.9 145.46 34.847
3.75 19.9667 181.568 31.6417
3.85 0.0333333 161.46 52.9074
3.85 0.1 186.859 56.7137
3.85 0.166667 153.166 20.2883
3.85 0.233333 265.348 21.9099
3.85 0.3 204.558 71.0721
3.85 0.366667 392.873 28.3636
3.85 0.433333 465.366 136.612
3.85 0.5 521.673 77.9923
3.85 0.566667 554.317 36.3407
3.85 0.633333 541.912 41.1992
3.85 0.7 603.682 84.5512
3.85 0.766667 802.778 94.3627
3.85 0.833333 600.122 84.346
3.85 0.9 736.848 80.3008
3.85 0.966667 882.493 26.4933
3.85 1.03333 898.673 33.9003
3.85 1.1 1168.13 127.229
3.85 1.16667 1079.49 107.341
3.85 1.23333 1131.48 81.4724
3.85 1.3 1060.24 79.3478
3.85 1.36667 1433.21 90.5546
3.85 1.43333 1472.9 189.53
3.85 1.5 1712 86.3258
3.85 1.56667 1563.5 85.0734
3.85 1.63333 1682.58 181.155
3.85 1.7 1786.17 158.834
3.85 1.76667 1825.52 120.213
3.85 1.83333 2152.54 215.353
3.85 1.9 2161.23 158.56
3.85 1.96667 2419.81 155.141
3.85 2.03333 2317.47 184.212
3.85 2.1 2476.83 252.459
3.85 2.16667 2980.15 195.748
3.85 2.23333 2554.81 77.5286
3.85 2.3 3138.21 205.779
3.85 2.36667 3035.51 322.393
3.85 2.43333 3004.1 180.545
3.85 2.5 3304.28 153.211
3.85 2.56667 3193.38 144.209
3.85 2.63333 3107.6 119.13
3.85 2.7 3122.26 210.765
3.85 2.76667 3520.46 152.636
3.85 2.83333 3512.15 267.792
3.85 2.9 3616.47 318.394
3.85 2.96667 3847.79 173.11
3.85 3.03333 3470.69 249.85
3.85 3.1 3480.51 286.23
3.85 3.16667 3965.78 361.588
3.85 3.23333 3962.66 160.836
3.85 3.3 3465.62 164.421
3.85 3.36667 3710.84 348.555
3.85 3.43333 4107.16 249.823
3.85 3.5 3966.94 211.151
3.85 3.56667 3578.76 142.362
3.85 3.63333 4070.46 164.182
3.85 3.7 3897.25 214.081
3.85 3.76667 3647.06 174.294
3.85 3.83333 3491.44 197.524
3.85 3.9 3700.7 147.589
3.85 3.96667 3471.33 228.434
3.85 4.03333 3569.24 231.189
3.85 4.1 3292.85 168.383
3.85 4.16667 3249.61 100.977
3.85 4.23333 2869.17 136.141
3.85 4.3 3178.52 148.283
3.85 4.36667 2674.85 227.846
3.85 4.43333 2746.41 119.989
3.85 4.5 2282.37 97.3836
3.85 4.56667 2731.59 234.793
3.85 4.63333 2601.18 362.324
3.85 4.7 2115.02 105.351
3.85 4.76667 1967.85 81.393
3.85 4.83333 1899.13 191.772
3.85 4.9 2005.06 83.4639
3.85 4.96667 1836.21 137.239
3.85 5.03333 1841.1 123.307
3.85 5.1 1589.11 155.183
3.85 5.16667 1340.25 93.4053
3.85 5.23333 1725.71 89.1344
3.85 5.3 1520.53 117.288
3.85 5.36667 1364.31 100.421
3.85 5.43333 1142.33 123.219
3.85 5.5 870.307 157.618
3.85 5.56667 1049.51 78.3309
3.85 5.63333 927.05 99.6172
3.85 5.7 772.681 154.551
3.85 5.76667 673.83 96.3509
3.85 5.83333 729.323 72.1879
3.85 5.9 581.656 69.8673
3.85 5.96667 658.984 98.1994
3.85 6.03333 457.909 135.18
3.85 6.1 537.592 120.763
3.85 6.16667 534.601 97.3522
3.85 6.23333 454.054 59.3603
3.85 6.3 286.008 54.0791
3.85 6.36667 342.973 52.194
3.85 6.43333 301.321 49.9926
3.85 6.5 300.701 67.5731
3.85 6.56667 114.226 43.5993
3.85 6.63333 159.585 33.387
3.85 6.7 119.663 43.4349
3.85 6.76667 133.165 50.864
3.85 6.83333 103.219 19.6827
3.85 6.9 154.924 43.2625
3.85 6.96667 178.464 50.7738
3.85 7.03333 340.442 49.9599
3.85 7.1 411.213 100.91
3.85 7.16667 315.653 38.8563
3.85 7.23333 417.487 22.8528
3.85 7.3 415.745 70.5322
3.85 7.36667 431.747 61.546
3.85 7.43333 612.099 55.4842
3.85 7.5 594.927 101.021
3.85 7.56667 506.721 65.1294
3.85 7.63333 698.176 67.5347
3.85 7.7 578.505 56.2715
3.85 7.76667 705.124 130.259
3.85 7.83333 969.579 177.364
3.85 7.9 949.192 158.649
3.85 7.96667 859.875 66.9728
3.85 8.03333 995.074 65.331
3.85 8.1 1085.21 137.817
3.85 8.16667 1160.49 118.861
3.85 8.23333 1105.54 110.125
3.85 8.3 1195.73 152.508
3.85 8.36667 1453.38 196.42
3.85 8.43333 1350.29 117.312
3.85 8.5 1580.03 179.287
3.85 8.56667 1538.41 125.407
3.85 8.63333 1686.55 150.964
3.85 8.7 1655.03 140.271
3.85 8.76667 1897.16 159.146
3.85 8.83333 2068.6 205.324
3.85 8.9 1864.62 131.836
3.85 8.96667 2415.39 221.919
3.85 9.03333 2340.42 256.288
3.85 9.1 2362.54 80.4521
3.85 9.16667 2312.08 203.095
3.85 9.23333 2234.35 119.782
3.85 9.3 2424.16 129.325
3.85 9.36667 2339.37 99.0965
3.85 9.43333 2656.22 87.2582
3.85 9.5 2448.21 152.967
3.85 9.56667 2768.65 273.226
3.85 9.63333 3015.98 174.15
3.85 9.7 2518.58 235.861
3.85 9.76667 2808.35 135.969
3.85 9.83333 2746.03 214.595
3.85 9.9 3137.74 243.823
3.85 9.96667 2703.87 82.719
3.85 10.0333 2607.28 282.674
3.85 10.1 2979.97 328.581
3.85 10.1667 2842.31 284.615
3.85 10.2333 2465 162.06
3.85 10.3 3093.43 102.449
3.85 10.3667 2860.71 321.602
3.85 10.4333 2642.56 229.637
3.85 10.5 2607.44 123.541
3.85 10.5667 2948.92 98.6606
3.85 10.6333 2560.01 78.4007
3.85 10.7 2506.29 206.813
3.85 10.7667 2634.99 180.783
3.85 10.8333 2291.47 95.0275
3.85 10.9 2052.46 152.069
3.85 10.9667 2404.94 150.201
3.85 11.0333 1950.64 217.861
3.85 11.1 2139.06 112.46
3.85 11.1667 1677.88 132.019
3.85 11.2333 2017.07 231.183
3.85 11.3 1975.54 245.429
3.85 11.3667 1508.64 108.814
3.85 11.4333 1564.91 131.115
3.85 11.5 1468.36 89.5245
3.85 11.5667 1355.99 128.863
3.85 11.6333 1329.41 214.672
3.85 11.7 1437.08 135.731
3.85 11.7667 1397.34 183.148
3.85 11.8333 883.952 106.353
3.85 11.9 1216.12 112.556
3.85 11.9667 1112.68 170.457
3.85 12.0333 950.297 155.302
3.85 12.1 982.321 98.7811
3.85 12.1667 666 130.457
3.85 12.2333 915.097 95.2881
3.85 12.3 606.157 105.053
3.85 12.3667 552.763 88.2072
3.85 12.4333 583.742 82.4575
3.85 12.5 524.164 46.9336
3.85 12.5667 403.721 69.7415
3.85 12.6333 529.053 114.861
3.85 12.7 350.087 109.479
3.85 12.7667 380.417 86.9978
3.85 12.8333 342.711 60.3768
3.85 12.9 442.941 79.7914
3.85 12.9667 281.401 76.179
3.85 13.0333 268.429 16.1692
3.85 13.1 214.214 31.1943
3.85 13.1667 161.483 62.645
3.85 13.2333 143.494 55.2976
3.85 13.3 134.086 36.7702
3.85 13.3667 61.6082 22.0031
3.85 13.4333 115.486 16.9062
3.85 13.5 102.108 30.112
3.85 13.5667 111.473 10.229
3.85 13.6333 157.195 37.0781
3.85 13.7 267.964 48.1332
3.85 13.7667 247.283 42.0843
3.85 13.8333 254.899 66.2323
3.85 13.9 238.103 19.4108
3.85 13.9667 251.511 31.0283
3.85 14.0333 282.684 59.5491
3.85 14.1 435.796 46.0836
3.85 14.1667 351.582 92.2842
3.85 14.2333 369.08 69.1206
3.85 14.3 513.137 45.087
3.85 14.3667 399.074 59.8583
3.85 14.4333 562.258 112.126
3.85 14.5 553.067 92.224
3.85 14.5667 565.444 37.1426
3.85 14.6333 691.599 96.5355
3.85 14.7 723.002 58.8004
3.85 14.7667 786.719 117.05
3.85 14.8333 839.939 69.4745
3.85 14.9 746.716 94.7281
3.85 14.9667 874.458 151.162
3.85 15.0333 830.712 181.107
3.85 15.1 955.026 68.7197
3.85 15.1667 1047.53 157.116
3.85 15.2333 1068.99 74.746
3.85 15.3 1045.97 152.998
3.85 15.3667 1270.64 99.266
3.85 15.4333 1229.34 65.9647
3.85 15.5 1503.93 155.493
3.85 15.5667 1515.73 208.871
3.85 15.6333 1642.05 77.7884
3.85 15.7 1507.04 112.532
3.85 15.7667 1637.68 193.106
3.85 15.8333 1770.41 193.017
3.85 15.9 1567.75 122.293
3.85 15.9667 1622.69 133.241
3.85 16.0333 1665.17 168.211
3.85 16.1 1769.57 114.424
3.85 16.1667 1667.64 89.2319
3.85 16.2333 1994.06 219.667
3.85 16.3 1942.18 187.677
3.85 16.3667 1731.56 150.359
3.85 16.4333 1785.43 120.622
3.85 16.5 1819.59 86.1203
3.85 16.5667 2207.85 184.772
3.85 16.6333 1829.48 61.8475
3.85 16.7 1580.22 212.052
3.85 16.7667 1889.5 272.919
3.85 16.8333 1804.67 128.645
3.85 16.9 1567.61 72.735
3.85 16.9667 2342.82 83.2565
3.85 17.0333 1963.23 203.251
3.85 17.1 1741.51 164.385
3.85 17.1667 1928.68 87.0589
3.85 17.2333 2089.9 80.2624
3.85 17.3 1697.07 157.877
3.85 17.3667 1746.2 144.234
3.85 17.4333 1921.64 101.083
3.85 17.5 1515.33 47.9177
3.85 17.5667 1426.64 48.5067
3.85 17.6333 1597.04 133.041
3.85 17.7 1409.41 126.997
3.85 17.7667 1376.63 42.7333
3.85 17.8333 1123.48 119.874
3.85 17.9 1392.37 80.3513
3.85 17.9667 1476.75 231.365
3.85 18.0333 1088.43 107.226
3.85 18.1 1070.73 45.2611
3.85 18.1667 1174.79 100.396
3.85 18.2333 868.36 68.1684
3.85 18.3 962.965 195.823
3.85 18.3667 1109.02 116.597
3.85 18.4333 959.171 62.6434
3.85 18.5 665.91 89.9953
3.85 18.5667 851.185 88.0981
3.85 18.6333 701.53 125.176
3.85 18.7 613.067 102.291
3.85 18.7667 625.588 49.7026
3.85 18.8333 344.725 84.2391
3.85 18.9 585.753 83.6489
3.85 18.9667 447.356 59.0442
3.85 19.0333 385.333 56.339
3.85 19.1 363.676 67.8312
3.85 19.1667 443.1 29.1025
3.85 19.2333 347.654 45.7456
3.85 19.3 384.258 37.6587
