-0.99 -1.47 118.715 65.31
-0.99 -1.41 615.401 133.465
-0.99 -1.35 618.866 158.887
-0.99 -1.29 333.337 103.936
-0.99 -1.23 404.148 139.454
-0.99 -1.17 170.786 109.634
-0.99 -1.11 409.611 181.623
-0.99 -1.05 524.31 115.981
-0.99 -0.99 601.836 273.701
-0.99 -0.93 228.663 139.443
-0.99 -0.87 176.881 68.7256
-0.99 -0.81 225.624 160.841
-0.99 -0.75 392.294 139.333
-0.99 -0.69 281.947 121.956
-0.99 -0.63 331.896 161.331
-0.99 -0.57 343.949 136.459
-0.99 -0.51 284.475 71.6556
-0.99 -0.45 392.29 141.016
-0.99 -0.39 391.688 112.19
-0.99 -0.33 514.866 138.183
-0.99 -0.27 364.322 146.443
-0.99 -0.21 442.027 105.679
-0.99 -0.15 277.048 121.483
-0.99 -0.09 614.147 105.581
-0.99 -0.03 478.823 66.8362
-0.99 0.03 473.229 122.219
-0.99 0.09 584.357 137.247
-0.99 0.15 409.226 141.802
-0.99 0.21 461.015 132.159
-0.99 0.27 438.89 78.8159
-0.99 0.33 515.255 106.955
-0.99 0.39 538.871 124.459
-0.99 0.45 319.328 104.715
-0.99 0.51 200.108 59.3679
-0.99 0.57 221.192 93.7683
-0.99 0.63 554.648 251.307
-0.99 0.69 387.893 163.13
-0.99 0.75 173.495 67.192
-0.99 0.81 515.97 95.7263
-0.99 0.87 240.894 134.367
-0.99 0.93 512.523 167.971
-0.99 0.99 447.579 144.192
-0.99 1.05 308.404 85.7487
-0.99 1.11 345.592 95.4521
-0.99 1.17 240.58 101.988
-0.99 1.23 398.926 112.598
-0.99 1.29 315.283 130.619
-0.99 1.35 500.412 130.8
-0.99 1.41 80.4828 54.4946
-0.99 1.47 337.372 161.681
-0.99 1.53 122.881 63.5356
-0.99 1.59 281.841 84.6763
-0.99 1.65 60.3188 59.4832
-0.99 1.71 231.801 108.034
-0.99 1.77 154.021 96.4242
-0.99 1.83 185.513 63.8272
-0.99 1.89 157.316 101.38
-0.99 1.95 205.943 85.6501
-0.99 2.01 125.524 69.724
-0.99 2.07 85.1113 52.2891
-0.99 2.13 129.379 75.4672
-0.99 2.19 59.1022 59.1022
-0.99 2.25 221.303 53.961
-0.99 2.31 370.297 175.612
-0.99 2.37 59.0273 57.557
-0.99 2.43 114.499 66.7318
-0.99 2.49 111.113 68.0425
-0.99 2.55 149.764 63.0584
-0.99 2.61 239.131 95.9712
-0.99 2.67 57.3178 55.1422
-0.99 2.73 354.997 152.645
-0.99 2.79 172.972 110.129
-0.99 2.85 137.83 87.5992
-0.99 2.91 166.67 68.0429
-0.99 2.97 108.172 55.52
-0.93 -2.97 111.176 111.176
-0.93 -2.91 111.111 68.0416
-0.93 -2.85 0 0
-0.93 -2.79 55.5559 55.5559
-0.93 -2.73 115.781 70.997
-0.93 -2.67 107.234 58.7037
-0.93 -2.61 133.441 111.414
-0.93 -2.55 501.481 55.9395
-0.93 -2.49 108.536 108.536
-0.93 -2.43 7.7812 7.28818
-0.93 -2.37 172.477 67.0097
-0.93 -2.31 95.5495 57.1038
-0.93 -2.25 207.555 124.448
-0.93 -2.19 130.997 59.1829
-0.93 -2.13 184.553 70.3926
-0.93 -2.07 231.512 101.381
-0.93 -2.01 343.906 100.164
-0.93 -1.95 211.308 101.339
-0.93 -1.89 229.986 164.982
-0.93 -1.83 123.595 113.374
-0.93 -1.77 351.504 90.0348
-0.93 -1.71 271.015 75.8749
-0.93 -1.65 378.501 130.186
-0.93 -1.59 101.392 58.4987
-0.93 -1.53 526.285 246.654
-0.93 -1.47 365.392 53.6921
-0.93 -1.41 228.411 161.405
-0.93 -1.35 478.083 98.4377
-0.93 -1.29 179.687 60.9455
-0.93 -1.23 442.54 224.262
-0.93 -1.17 390.818 257.405
-0.93 -1.11 176.435 64.1568
-0.93 -1.05 135.042 64.0353
-0.93 -0.99 169.926 65.9364
-0.93 -0.93 178.232 163.848
-0.93 -0.87 339.931 154.358
-0.93 -0.81 393.451 158.386
-0.93 -0.75 274.932 154.322
-0.93 -0.69 570.007 112.112
-0.93 -0.63 482.552 193.428
-0.93 -0.57 425.096 73.4615
-0.93 -0.51 270.801 138.2
-0.93 -0.45 769.686 74.7558
-0.93 -0.39 175.8 66.1459
-0.93 -0.33 122.988 64.1193
-0.93 -0.27 500.366 57.7974
-0.93 -0.21 293.345 67.9651
-0.93 -0.15 319.168 153.051
-0.93 -0.09 230.516 159.188
-0.93 -0.03 453.064 186.445
-0.93 0.03 369.676 112.096
-0.93 0.09 317.953 130.853
-0.93 0.15 608.09 220.08
-0.93 0.21 526.678 169.106
-0.93 0.27 354.674 206.964
-0.93 0.33 551.511 143.019
-0.93 0.39 327.12 71.3006
-0.93 0.45 451.243 71.0817
-0.93 0.51 294.955 147.194
-0.93 0.57 295.106 182.409
-0.93 0.63 361.481 124.794
-0.93 0.69 127.41 127.41
-0.93 0.75 154.265 95.7381
-0.93 0.81 187.278 78.7358
-0.93 0.87 283.634 173.395
-0.93 0.93 176.497 109.055
-0.93 0.99 279.074 175.831
-0.93 1.05 359.228 58.494
-0.93 1.11 213.694 108.167
-0.93 1.17 256 125.563
-0.93 1.23 285.362 87.5169
-0.93 1.29 213.324 67.4844
-0.93 1.35 181.504 174.495
-0.93 1.41 138.728 65.4204
-0.93 1.47 500.013 238.961
-0.93 1.53 118.42 72.747
-0.93 1.59 228.633 163.707
-0.93 1.65 195.937 54.615
-0.93 1.71 88.5772 53.5154
-0.93 1.77 195.748 50.2956
-0.93 1.83 218.671 153.708
-0.93 1.89 333.345 161.975
-0.93 1.95 163.706 67.4013
-0.93 2.01 123.718 68.6531
-0.93 2.07 279.949 85.7218
-0.93 2.13 69.8814 54.3177
-0.93 2.19 164.191 64.1399
-0.93 2.25 274.035 122.361
-0.93 2.31 222.228 136.086
-0.93 2.37 222.263 103.967
-0.93 2.43 112.803 67.3704
-0.93 2.49 279.995 89.6003
-0.93 2.55 88.1921 88.1921
-0.93 2.61 222.228 103.938
-0.93 2.67 227.409 105.44
-0.93 2.73 229.832 54.229
-0.93 2.79 111.112 68.0418
-0.93 2.85 180.115 74.0498
-0.93 2.91 167.897 68.5528
-0.93 2.97 126.604 63.3201
-0.87 -2.97 185.253 105.561
-0.87 -2.91 59.9162 54.6302
-0.87 -2.85 337.738 103.442
-0.87 -2.79 115.476 70.7988
-0.87 -2.73 174.172 66.7758
-0.87 -2.67 69.5964 52.112
-0.87 -2.61 115.87 114.423
-0.87 -2.55 0.414018 0.414018
-0.87 -2.49 170.054 109.89
-0.87 -2.43 174.102 108.544
-0.87 -2.37 169.445 107.206
-0.87 -2.31 3.38547 3.38547
-0.87 -2.25 3.38506 3.38506
-0.87 -2.19 138.163 74.3738
-0.87 -2.13 372.949 191.406
-0.87 -2.07 351.965 154.503
-0.87 -2.01 223.964 56.0161
-0.87 -1.95 453.761 224.14
-0.87 -1.89 232.194 45.5901
-0.87 -1.83 359.791 209.408
-0.87 -1.77 328.184 97.3379
-0.87 -1.71 324.304 141.486
-0.87 -1.65 157.174 78.1738
-0.87 -1.59 235.876 54.8064
-0.87 -1.53 140.154 60.1809
-0.87 -1.47 192.436 108.58
-0.87 -1.41 281.555 122.166
-0.87 -1.35 229.365 52.7339
-0.87 -1.29 225.997 101.975
-0.87 -1.23 289.888 180.904
-0.87 -1.17 331.786 100.237
-0.87 -1.11 223.806 102.827
-0.87 -1.05 522.068 75.1885
-0.87 -0.99 294.768 123.217
-0.87 -0.93 177.038 68.7608
-0.87 -0.87 267.519 137.717
-0.87 -0.81 295.581 80.4662
-0.87 -0.75 349.538 116.361
-0.87 -0.69 730.691 150.802
-0.87 -0.63 393.303 143.725
-0.87 -0.57 527.481 87.7706
-0.87 -0.51 711.688 137.98
-0.87 -0.45 523.688 92.1381
-0.87 -0.39 236.848 130.087
-0.87 -0.33 117.222 107.699
-0.87 -0.27 550.027 134.609
-0.87 -0.21 415.52 124.854
-0.87 -0.15 188.544 115.802
-0.87 -0.09 351.953 128.572
-0.87 -0.03 618.489 135.412
-0.87 0.03 429.061 178.629
-0.87 0.09 292.616 91.007
-0.87 0.15 384.566 156.292
-0.87 0.21 331.615 145.516
-0.87 0.27 282.077 90.1088
-0.87 0.33 307.634 177.567
-0.87 0.39 572.433 103.456
-0.87 0.45 338.471 103.35
-0.87 0.51 343.485 208.233
-0.87 0.57 384.346 178.414
-0.87 0.63 445.987 140.358
-0.87 0.69 342.236 105.718
-0.87 0.75 251.341 62.3862
-0.87 0.81 279.601 185.906
-0.87 0.87 390.332 167.632
-0.87 0.93 177.654 72.7445
-0.87 0.99 275.09 170.819
-0.87 1.05 160.269 105.008
-0.87 1.11 452.309 195.385
-0.87 1.17 285.64 88.1929
-0.87 1.23 165.544 60.8806
-0.87 1.29 407.529 106.426
-0.87 1.35 273.497 87.2082
-0.87 1.41 250.817 115.806
-0.87 1.47 215.79 137.688
-0.87 1.53 306.103 89.7693
-0.87 1.59 138.128 82.5209
-0.87 1.65 320.583 131.395
-0.87 1.71 271.964 146.856
-0.87 1.77 55.5578 55.5578
-0.87 1.83 319.854 61.5458
-0.87 1.89 166.672 111.115
-0.87 1.95 295.178 88.6141
-0.87 2.01 339.595 135.59
-0.87 2.07 71.4962 57.2955
-0.87 2.13 165.424 61.0186
-0.87 2.19 228.891 103.758
-0.87 2.25 395.467 143.712
-0.87 2.31 55.5568 55.5568
-0.87 2.37 131.454 82.0894
-0.87 2.43 177.909 73.3521
-0.87 2.49 277.798 124.228
-0.87 2.55 153.166 150.813
-0.87 2.61 85.5328 56.1464
-0.87 2.67 118.059 65.2883
-0.87 2.73 156.532 98.2939
-0.87 2.79 242.342 107.115
-0.87 2.85 225.706 160.814
-0.87 2.91 7.49258 4.60762
-0.87 2.97 3.47936 3.47936
-0.81 -2.97 96.571 58.8282
-0.81 -2.91 56.8232 55.2532
-0.81 -2.85 114.487 66.7364
-0.81 -2.79 172.957 113.026
-0.81 -2.73 71.9225 63.3791
-0.81 -2.67 175.97 114.693
-0.81 -2.61 121.309 67.675
-0.81 -2.55 114.082 110.408
-0.81 -2.49 166.668 68.0417
-0.81 -2.43 111.114 68.0429
-0.81 -2.37 224.902 52.8809
-0.81 -2.31 345.06 94.0132
-0.81 -2.25 102.626 70.8867
-0.81 -2.19 231.606 102.442
-0.81 -2.13 227.174 101.378
-0.81 -2.07 214.134 98.9444
-0.81 -2.01 186.836 64.5739
-0.81 -1.95 488.104 158.301
-0.81 -1.89 335.445 125.846
-0.81 -1.83 224.609 106.503
-0.81 -1.77 258.16 118.925
-0.81 -1.71 209.486 81.1198
-0.81 -1.65 170.673 65.8295
-0.81 -1.59 339.055 132.411
-0.81 -1.53 90.6308 57.0711
-0.81 -1.47 317.927 92.4427
-0.81 -1.41 263.582 90.5235
-0.81 -1.35 173.519 110.798
-0.81 -1.29 59.0469 54.7929
-0.81 -1.23 433.348 137.862
-0.81 -1.17 409.37 154.854
-0.81 -1.11 638.998 149.851
-0.81 -1.05 351.525 103.951
-0.81 -0.99 481.334 128.463
-0.81 -0.93 443.905 135.234
-0.81 -0.87 626.166 135.381
-0.81 -0.81 184.615 115.639
-0.81 -0.75 449.974 141.277
-0.81 -0.69 295.232 71.9527
-0.81 -0.63 341.358 116.307
-0.81 -0.57 224.766 99.3603
-0.81 -0.51 505.461 134.948
-0.81 -0.45 397.4 192.419
-0.81 -0.39 401.653 174.955
-0.81 -0.33 316.964 84.0081
-0.81 -0.27 422.931 84.9652
-0.81 -0.21 801.965 155.068
-0.81 -0.15 383.03 200.146
-0.81 -0.09 243.433 162.865
-0.81 -0.03 340.432 129.752
-0.81 0.03 504.529 251.059
-0.81 0.09 427.912 140.285
-0.81 0.15 286.468 70.0256
-0.81 0.21 207.165 60.3314
-0.81 0.27 275.192 163.507
-0.81 0.33 362.885 195.821
-0.81 0.39 288.151 86.9786
-0.81 0.45 446.344 188.69
-0.81 0.51 205.023 85.1972
-0.81 0.57 366.618 149.041
-0.81 0.63 272.212 132.557
-0.81 0.69 60.2015 54.5846
-0.81 0.75 174.19 108.399
-0.81 0.81 294.306 81.5273
-0.81 0.87 412.31 150.237
-0.81 0.93 418.995 80.8784
-0.81 0.99 385.42 139.452
-0.81 1.05 267.081 118.279
-0.81 1.11 344.298 103.046
-0.81 1.17 161.482 66.0948
-0.81 1.23 312.895 104.969
-0.81 1.29 234.404 139.356
-0.81 1.35 127.85 72.3561
-0.81 1.41 359.132 174.166
-0.81 1.47 475.625 160.627
-0.81 1.53 286.086 151.776
-0.81 1.59 317.908 161.221
-0.81 1.65 193.814 104.024
-0.81 1.71 111.434 68.2398
-0.81 1.77 215.355 95.6836
-0.81 1.83 261.441 183.011
-0.81 1.89 339.459 107.313
-0.81 1.95 192.154 79.433
-0.81 2.01 207.801 143.747
-0.81 2.07 240.351 62.5984
-0.81 2.13 172.921 116.622
-0.81 2.19 121.164 70.3694
-0.81 2.25 452.886 118.561
-0.81 2.31 215.769 94.9535
-0.81 2.37 270.34 74.3005
-0.81 2.43 267.682 11.5762
-0.81 2.49 5.8195 5.8195
-0.81 2.55 71.8008 51.9216
-0.81 2.61 116.543 69.4545
-0.81 2.67 5.39404 3.52718
-0.81 2.73 174.275 71.4856
-0.81 2.79 87.4143 54.1522
-0.81 2.85 204.909 141.431
-0.81 2.91 144.273 64.9308
-0.81 2.97 82.7835 55.4211
-0.75 -2.97 217.193 108.208
-0.75 -2.91 168.778 68.9301
-0.75 -2.85 2.71542 2.71542
-0.75 -2.79 59.1947 57.1852
-0.75 -2.73 108.113 62.0292
-0.75 -2.67 184.228 73.9733
-0.75 -2.61 3.40492 3.40492
-0.75 -2.55 250.12 183.76
-0.75 -2.49 200.83 86.1883
-0.75 -2.43 74.5253 52.2603
-0.75 -2.37 366.301 103.269
-0.75 -2.31 60.513 54.4264
-0.75 -2.25 171.65 65.6882
-0.75 -2.19 286.595 213.372
-0.75 -2.13 280.174 152.312
-0.75 -2.07 265.489 85.1463
-0.75 -2.01 412.856 187.061
-0.75 -1.95 0 0
-0.75 -1.89 257.44 114.111
-0.75 -1.83 220.845 56.0182
-0.75 -1.77 111.118 68.0456
-0.75 -1.71 245.167 141.97
-0.75 -1.65 327.417 96.5245
-0.75 -1.59 321.891 61.0135
-0.75 -1.53 302.738 91.318
-0.75 -1.47 361.055 103.928
-0.75 -1.41 168.405 112.635
-0.75 -1.35 154.998 99.1324
-0.75 -1.29 263.887 124.252
-0.75 -1.23 325.119 145.024
-0.75 -1.17 548.397 108.873
-0.75 -1.11 267.973 111.162
-0.75 -1.05 244.876 106.97
-0.75 -0.99 286.092 94.547
-0.75 -0.93 247.435 92.0612
-0.75 -0.87 320.076 128.443
-0.75 -0.81 298.794 90.0166
-0.75 -0.75 309.387 109.819
-0.75 -0.69 249.602 67.6405
-0.75 -0.63 318.763 64.2905
-0.75 -0.57 462.665 145.638
-0.75 -0.51 501.301 164.137
-0.75 -0.45 530.782 138.332
-0.75 -0.39 311.866 20.6584
-0.75 -0.33 634.646 165.486
-0.75 -0.27 341.033 53.8914
-0.75 -0.21 150.052 60.7679
-0.75 -0.15 233.056 131.782
-0.75 -0.09 228.49 159.885
-0.75 -0.03 241.158 101.53
-0.75 0.03 173.107 109.097
-0.75 0.09 252.89 141.591
-0.75 0.15 433.238 148.836
-0.75 0.21 252.243 141.871
-0.75 0.27 484.459 193.225
-0.75 0.33 483.686 115.458
-0.75 0.39 446.141 259.841
-0.75 0.45 176.917 90.8654
-0.75 0.51 227.248 96.6768
-0.75 0.57 262.179 154.427
-0.75 0.63 444.856 130.56
-0.75 0.69 295.874 88.2289
-0.75 0.75 395.009 61.7647
-0.75 0.81 379.288 158.475
-0.75 0.87 344.894 105.984
-0.75 0.93 345.683 167.232
-0.75 0.99 395.613 155.08
-0.75 1.05 353.129 134.504
-0.75 1.11 296.614 144.581
-0.75 1.17 392.007 112.316
-0.75 1.23 336.404 55.0032
-0.75 1.29 217.02 108.307
-0.75 1.35 309.646 101.292
-0.75 1.41 450.788 109.064
-0.75 1.47 121.27 70.8131
-0.75 1.53 9.14994 7.5892
-0.75 1.59 328.314 34.901
-0.75 1.65 339.379 103.308
-0.75 1.71 175.662 71.8978
-0.75 1.77 334.893 104.853
-0.75 1.83 216.241 132.85
-0.75 1.89 510.863 162.586
-0.75 1.95 171.205 110.784
-0.75 2.01 281.266 87.9129
-0.75 2.07 281.259 87.9102
-0.75 2.13 163.898 159.584
-0.75 2.19 286.073 217.096
-0.75 2.25 63.9249 56.7832
-0.75 2.31 226.692 107.179
-0.75 2.37 225.441 134.806
-0.75 2.43 277.785 87.8426
-0.75 2.49 0 0
-0.75 2.55 115.543 70.8419
-0.75 2.61 3.86493 3.86493
-0.75 2.67 222.227 136.086
-0.75 2.73 225.703 102.129
-0.75 2.79 74.4324 53.1976
-0.75 2.85 209.062 88.9773
-0.75 2.91 170.684 109.672
-0.75 2.97 111.117 111.117
-0.69 -2.97 180.202 120.142
-0.69 -2.91 61.0522 57.9552
-0.69 -2.85 168.891 66.707
-0.69 -2.79 282.478 88.5365
-0.69 -2.73 59.7439 54.6598
-0.69 -2.67 460.182 90.8792
-0.69 -2.61 176.313 101.703
-0.69 -2.55 111.236 59.4398
-0.69 -2.49 281.297 80.9485
-0.69 -2.43 12.3105 12.3105
-0.69 -2.37 205.56 204.022
-0.69 -2.31 222.225 103.936
-0.69 -2.25 59.8334 54.6443
-0.69 -2.19 259.764 109.215
-0.69 -2.13 293.663 116.851
-0.69 -2.07 156.921 61.466
-0.69 -2.01 262.486 81.3488
-0.69 -1.95 298.536 132.203
-0.69 -1.89 166.67 68.0426
-0.69 -1.83 116.087 66.1694
-0.69 -1.77 212.08 106.452
-0.69 -1.71 121.28 95.5256
-0.69 -1.65 284.025 3.91593
-0.69 -1.59 116.567 109.8
-0.69 -1.53 290.984 85.2361
-0.69 -1.47 489.898 165.903
-0.69 -1.41 397.619 186.489
-0.69 -1.35 110.84 68.328
-0.69 -1.29 205.544 99.6514
-0.69 -1.23 391.789 122.779
-0.69 -1.17 128.17 74.0694
-0.69 -1.11 67.7485 57.3567
-0.69 -1.05 577.087 171.649
-0.69 -0.99 343.925 101.704
-0.69 -0.93 226.976 104.677
-0.69 -0.87 291.204 124.182
-0.69 -0.81 404.443 192.556
-0.69 -0.75 340.446 134.204
-0.69 -0.69 406.286 62.4548
-0.69 -0.63 288.537 83.0866
-0.69 -0.57 525.643 121.987
-0.69 -0.51 318.121 93.6465
-0.69 -0.45 444.452 141.641
-0.69 -0.39 225.547 56.5007
-0.69 -0.33 385.558 183.052
-0.69 -0.27 443.673 232.874
-0.69 -0.21 304.872 142.967
-0.69 -0.15 350.556 60.0397
-0.69 -0.09 391.927 66.9595
-0.69 -0.03 334.567 162.405
-0.69 0.03 455.79 140.36
-0.69 0.09 424.621 84.2564
-0.69 0.15 369.527 115.168
-0.69 0.21 437.219 134.007
-0.69 0.27 292.878 150.168
-0.69 0.33 202.828 56.4481
-0.69 0.39 491.41 146.674
-0.69 0.45 228.291 87.9271
-0.69 0.51 236.498 101.025
-0.69 0.57 527.531 120.675
-0.69 0.63 264.216 77.342
-0.69 0.69 449.598 112.522
-0.69 0.75 560.804 232.62
-0.69 0.81 333.336 204.126
-0.69 0.87 488.457 241.971
-0.69 0.93 114.497 66.7357
-0.69 0.99 174.011 71.12
-0.69 1.05 392.277 110.315
-0.69 1.11 149.899 66.0554
-0.69 1.17 111.23 64.0897
-0.69 1.23 281.176 152.188
-0.69 1.29 0.503872 0.503872
-0.69 1.35 248.667 63.0081
-0.69 1.41 386.184 107.627
-0.69 1.47 178.351 107.914
-0.69 1.53 472.23 115.124
-0.69 1.59 401.816 142.133
-0.69 1.65 171.567 115.423
-0.69 1.71 283.062 125.786
-0.69 1.77 78.244 62.1439
-0.69 1.83 305.368 122.878
-0.69 1.89 206.899 103.146
-0.69 1.95 414.944 175.009
-0.69 2.01 333.339 103.937
-0.69 2.07 113.039 67.2792
-0.69 2.13 111.113 68.0424
-0.69 2.19 165.197 67.7823
-0.69 2.25 170.524 114.501
-0.69 2.31 111.114 68.043
-0.69 2.37 298.796 135.653
-0.69 2.43 277.784 152.149
-0.69 2.49 111.116 68.0445
-0.69 2.55 173.906 111.969
-0.69 2.61 167.752 68.4915
-0.69 2.67 222.226 55.5565
-0.69 2.73 222.225 161.973
-0.69 2.79 115.505 110.1
-0.69 2.85 280.816 125.946
-0.69 2.91 56.7205 55.2768
-0.69 2.97 68.5248 56.731
-0.63 -2.97 73.8515 53.1064
-0.63 -2.91 156.979 107.887
-0.63 -2.85 159.977 62.002
-0.63 -2.79 168.324 110.498
-0.63 -2.73 38.7723 38.7723
-0.63 -2.67 20.6246 20.6246
-0.63 -2.61 292.555 102.154
-0.63 -2.55 120.178 64.8713
-0.63 -2.49 111.115 68.0435
-0.63 -2.43 340.455 107.905
-0.63 -2.37 298.398 102.56
-0.63 -2.31 279.758 214.542
-0.63 -2.25 232.549 101.451
-0.63 -2.19 151.745 108.397
-0.63 -2.13 210.738 68.2528
-0.63 -2.07 61.5893 54.362
-0.63 -2.01 336.915 95.299
-0.63 -1.95 236.088 106.677
-0.63 -1.89 333.342 136.086
-0.63 -1.83 228.365 57.4001
-0.63 -1.77 166.67 68.0426
-0.63 -1.71 418.515 125.213
-0.63 -1.65 445.551 187.766
-0.63 -1.59 177.887 69.0654
-0.63 -1.53 175.501 112.611
-0.63 -1.47 283.152 126.302
-0.63 -1.41 195.568 112.093
-0.63 -1.35 253.795 51.3766
-0.63 -1.29 303.516 62.7672
-0.63 -1.23 568.929 143.633
-0.63 -1.17 444.452 166.668
-0.63 -1.11 272.733 117.508
-0.63 -1.05 360.99 67.018
-0.63 -0.99 552.583 341.382
-0.63 -0.93 289.163 128.494
-0.63 -0.87 488.083 96.3135
-0.63 -0.81 167.789 69.8535
-0.63 -0.75 286.337 88.2604
-0.63 -0.69 376.427 49.2053
-0.63 -0.63 474.876 195.22
-0.63 -0.57 321.1 60.6484
-0.63 -0.51 320.532 61.8873
-0.63 -0.45 555.685 124.163
-0.63 -0.39 264.231 90.3007
-0.63 -0.33 229.105 105.077
-0.63 -0.27 294.389 88.4588
-0.63 -0.21 333.324 109.982
-0.63 -0.15 513.488 100.446
-0.63 -0.09 292.338 6.1213
-0.63 -0.03 177.769 113.268
-0.63 0.03 337.386 145.246
-0.63 0.09 355.853 105.104
-0.63 0.15 284.756 126.468
-0.63 0.21 398.971 136.332
-0.63 0.27 304.746 156.204
-0.63 0.33 162.709 60.9081
-0.63 0.39 453.47 114.09
-0.63 0.45 445.155 148.953
-0.63 0.51 394.872 187.091
-0.63 0.57 669.241 159.566
-0.63 0.63 446.981 186.257
-0.63 0.69 286.866 80.8575
-0.63 0.75 287.096 126.712
-0.63 0.81 278.602 175.366
-0.63 0.87 277.782 175.685
-0.63 0.93 388.895 111.113
-0.63 0.99 226.194 107.145
-0.63 1.05 500.01 161.973
-0.63 1.11 388.905 111.116
-0.63 1.17 241.728 97.199
-0.63 1.23 265.494 89.3267
-0.63 1.29 444.434 137.396
-0.63 1.35 316.365 99.0506
-0.63 1.41 225.89 102.024
-0.63 1.47 291.507 91.8028
-0.63 1.53 181.615 94.391
-0.63 1.59 347.08 141.808
-0.63 1.65 233.401 108.409
-0.63 1.71 173.307 67.3471
-0.63 1.77 181.706 74.592
-0.63 1.83 487.839 224.098
-0.63 1.89 218.617 61.5126
-0.63 1.95 162.95 83.0022
-0.63 2.01 111.112 68.0421
-0.63 2.07 331.415 161.325
-0.63 2.13 252.685 91.3571
-0.63 2.19 230.78 105.211
-0.63 2.25 269.987 91.7931
-0.63 2.31 166.67 68.0427
-0.63 2.37 172.718 89.432
-0.63 2.43 47.1583 33.0606
-0.63 2.49 120.562 74.2062
-0.63 2.55 63.9737 59.2609
-0.63 2.61 166.671 111.113
-0.63 2.67 0 0
-0.63 2.73 111.113 68.0424
-0.63 2.79 133.48 65.1537
-0.63 2.85 222.758 55.6918
-0.63 2.91 122.352 75.45
-0.63 2.97 103.896 63.8799
-0.57 -2.97 61.6506 54.3537
-0.57 -2.91 59.0703 59.0287
-0.57 -2.85 183.96 72.0621
-0.57 -2.79 158.462 65.1259
-0.57 -2.73 114.292 110.361
-0.57 -2.67 163.493 110.362
-0.57 -2.61 44.8498 44.8498
-0.57 -2.55 102.265 61.0247
-0.57 -2.49 113.023 67.8205
-0.57 -2.43 121.558 67.6392
-0.57 -2.37 170.113 69.5196
-0.57 -2.31 177.548 69.3632
-0.57 -2.25 178.966 65.6042
-0.57 -2.19 338.821 163.59
-0.57 -2.13 176.187 62.2525
-0.57 -2.07 406.463 107.278
-0.57 -2.01 279.311 169.774
-0.57 -1.95 231.763 107.633
-0.57 -1.89 341.596 162.819
-0.57 -1.83 275.082 149.686
-0.57 -1.77 392.338 144.356
-0.57 -1.71 420.271 87.1773
-0.57 -1.65 114.553 66.7155
-0.57 -1.59 225.658 160.838
-0.57 -1.53 174.193 67.0873
-0.57 -1.47 305.07 133.014
-0.57 -1.41 204.102 122.567
-0.57 -1.35 336.295 132.196
-0.57 -1.29 330.592 147.023
-0.57 -1.23 457.518 77.7876
-0.57 -1.17 355.515 143.541
-0.57 -1.11 302.745 134.488
-0.57 -1.05 309.074 167.409
-0.57 -0.99 402.081 142.56
-0.57 -0.93 445.696 226.21
-0.57 -0.87 738.451 180.277
-0.57 -0.81 265.297 88.7255
-0.57 -0.75 586.573 175.872
-0.57 -0.69 475.384 189.331
-0.57 -0.63 300.909 145.95
-0.57 -0.57 142.776 95.8233
-0.57 -0.51 389.257 109.721
-0.57 -0.45 398.641 112.45
-0.57 -0.39 363.444 228.008
-0.57 -0.33 252.752 129.702
-0.57 -0.27 492.049 201.009
-0.57 -0.21 619.068 202.886
-0.57 -0.15 334.854 158.074
-0.57 -0.09 242.696 107.374
-0.57 -0.03 585.427 179.793
-0.57 0.03 291.207 87.4695
-0.57 0.09 286.041 85.0626
-0.57 0.15 839.599 290.046
-0.57 0.21 347.847 161.189
-0.57 0.27 346.311 93.8565
-0.57 0.33 471.353 150.094
-0.57 0.39 574.18 146.964
-0.57 0.45 455.868 163.951
-0.57 0.51 310.479 113.539
-0.57 0.57 407.096 134.205
-0.57 0.63 571.332 196.886
-0.57 0.69 529.706 116.946
-0.57 0.75 275.523 86.0667
-0.57 0.81 281.395 85.0144
-0.57 0.87 155.46 108.133
-0.57 0.93 400.438 187.144
-0.57 0.99 317.092 114.023
-0.57 1.05 222.23 55.5574
-0.57 1.11 111.114 68.0431
-0.57 1.17 222.889 135.818
-0.57 1.23 170.292 65.8884
-0.57 1.29 500.019 136.091
-0.57 1.35 59.2651 54.7467
-0.57 1.41 228.903 133.497
-0.57 1.47 169.8 113.862
-0.57 1.53 573.29 244.326
-0.57 1.59 243.593 57.8548
-0.57 1.65 296.976 123.161
-0.57 1.71 67.1568 53.1736
-0.57 1.77 132.185 56.3444
-0.57 1.83 187.542 110.139
-0.57 1.89 220.317 150.931
-0.57 1.95 373.922 58.3156
-0.57 2.01 210.647 97.0289
-0.57 2.07 426.281 138.577
-0.57 2.13 249.928 93.0684
-0.57 2.19 279.078 124.957
-0.57 2.25 236.887 104.501
-0.57 2.31 223.42 135.608
-0.57 2.37 226.293 101.821
-0.57 2.43 187.92 105.008
-0.57 2.49 70.6302 52.8369
-0.57 2.55 115.919 109.996
-0.57 2.61 145.557 93.197
-0.57 2.67 132.241 62.4685
-0.57 2.73 111.114 68.0429
-0.57 2.79 37.0517 37.0517
-0.57 2.85 59.9465 54.6244
-0.57 2.91 55.5572 55.5572
-0.57 2.97 127.786 66.4251
-0.51 -2.97 115.069 70.5347
-0.51 -2.91 174.537 67.383
-0.51 -2.85 171.342 111.689
-0.51 -2.79 129.016 61.8908
